workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,ليست,bad,banana,0.44,food,16,quality,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,metal,tomato,0.54,food,17,material,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,hard,banana,0.58,food,18,texture,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,ليست,purple,tomato,0.78,food,19,color,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,ليس,smooth,desk,0.85,furniture,20,texture,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,small,TV,0.34,furniture,21,size,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,blue,couch,0.93,furniture,22,color,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,wooden,carrot,0.4,food,23,material,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,red,chair,0.38,furniture,24,color,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,,fresh,chair,0.51,furniture,25,age,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,ليست,plastic,fan,0.69,furniture,26,material,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
4,ليس,brown,cheese,0.68,food,27,color,incorrect,levantine,incorrect,no,"., TELUGU",1,Male,24,arabic-english,"كان هذا مسح رهيبة هادئة.
",never,advanced,ENGLISH,Yes,incorrect,0,arabic,arabic,Linux,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3C5W7UE9CGMT98BP5WEBH8JONLZXM3,4,Approved,Thu Mar 14 00:55:25 PDT 2019,Wed Mar 13 08:10:44 PDT 2019,Wed Mar 13 08:15:25 PDT 2019,Thu Mar 14 00:55:35 PDT 2019,,,,,[],4.4874
5,ليس,small,TV,0.16,furniture,3,size,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,brown,chair,0.44,furniture,4,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليست,soft,banana,0.29,food,5,texture,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,green,tomato,0.38,food,6,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليس,purple,chair,0.32,furniture,7,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,new,apple,0.26,food,8,age,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليس,rotten,desk,0.32,furniture,9,age,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليست,plastic,banana,0.31,food,10,material,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,yellow,cheese,0.6,food,11,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليست,smooth,fan,0.64,furniture,12,texture,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,fresh,carrot,0.64,food,13,age,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,metal,desk,0.64,furniture,14,material,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,long,couch,0.39,furniture,15,size,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,huge,apple,0.45,food,16,size,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,ليست,wooden,tomato,0.52,food,17,material,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
5,,blue,couch,0.51,furniture,18,color,correct,saudi,correct,both,,0,Female,24,arabic-english,,never,superior,,NA,correct,2,english,arabic,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWYP0CBV,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:57 PDT 2019,9,3,0,5,Assignable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:57 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWYP0CBV,3TUI152ZZCJC4MOOQW0L38ZSSB0Q1I,5,Submitted,Thu Mar 14 18:47:03 PDT 2019,Thu Mar 14 02:00:13 PDT 2019,Thu Mar 14 02:07:03 PDT 2019,,,,,,[],4.5505
